11251.943426 -1.008580e+08
11251.812802 -1.017128e+08
11251.682178 -1.025452e+08
11251.551554 -1.033553e+08
11251.420930 -1.041430e+08
11251.290306 -1.049079e+08
11251.159682 -1.056502e+08
11251.029058 -1.063697e+08
11250.898434 -1.070667e+08
11250.767810 -1.077409e+08
11250.637187 -1.083923e+08
11250.506563 -1.090212e+08
11250.375939 -1.096279e+08
11250.245315 -1.102121e+08
11250.114691 -1.107740e+08
11249.984067 -1.113140e+08
11249.853443 -1.118322e+08
11249.722819 -1.123288e+08
11249.592195 -1.128043e+08
11249.461571 -1.132587e+08
11249.330947 -1.136925e+08
11249.200324 -1.141059e+08
11249.069700 -1.144992e+08
11248.939076 -1.148732e+08
11248.808452 -1.152279e+08
11248.677828 -1.155638e+08
11248.547204 -1.158812e+08
11248.416580 -1.161807e+08
11248.285956 -1.164627e+08
11248.155332 -1.167277e+08
11248.024708 -1.169764e+08
11247.894084 -1.172091e+08
11247.763461 -1.174260e+08
11247.632837 -1.176279e+08
11247.502213 -1.178153e+08
11247.371589 -1.179889e+08
11247.240965 -1.181488e+08
11247.110341 -1.182959e+08
11246.979717 -1.184303e+08
11246.849093 -1.185530e+08
11246.718469 -1.186643e+08
11246.587845 -1.187644e+08
11246.457222 -1.188541e+08
11246.326598 -1.189342e+08
11246.195974 -1.190045e+08
11246.065350 -1.190660e+08
11245.934726 -1.191189e+08
11245.804102 -1.191638e+08
11245.673478 -1.192009e+08
11245.542854 -1.192305e+08
11245.412230 -1.192539e+08
11245.281606 -1.192706e+08
11245.150982 -1.192811e+08
11245.020359 -1.192859e+08
11244.889735 -1.192853e+08
11244.759111 -1.192799e+08
11244.628487 -1.192696e+08
11244.497863 -1.192546e+08
11244.367239 -1.192357e+08
11244.236615 -1.192130e+08
11244.105991 -1.191863e+08
11243.975367 -1.191563e+08
11243.844743 -1.191229e+08
11243.714119 -1.190867e+08
11243.583496 -1.190475e+08
11243.452872 -1.190056e+08
11243.322248 -1.189613e+08
11243.191624 -1.189144e+08
11243.061000 -1.188654e+08
11242.930376 -1.188143e+08
11242.799752 -1.187613e+08
11242.669128 -1.187065e+08
11242.538504 -1.186496e+08
11242.407880 -1.185914e+08
11242.277256 -1.185317e+08
11242.146633 -1.184707e+08
11242.016009 -1.184083e+08
11241.885385 -1.183449e+08
11241.754761 -1.182804e+08
11241.624137 -1.182149e+08
11241.493513 -1.181485e+08
11241.362889 -1.180817e+08
11241.232265 -1.180142e+08
11241.101641 -1.179462e+08
11240.971017 -1.178779e+08
11240.840393 -1.178095e+08
11240.709770 -1.177411e+08
11240.579146 -1.176726e+08
11240.448522 -1.176045e+08
11240.317898 -1.175367e+08
11240.187274 -1.174693e+08
11240.056650 -1.174027e+08
11239.926026 -1.173369e+08
11239.795402 -1.172721e+08
11239.664778 -1.172083e+08
11239.534154 -1.171458e+08
11239.403530 -1.170845e+08
11239.272907 -1.170249e+08
11239.142283 -1.169667e+08
11239.011659 -1.169102e+08
11238.881035 -1.168557e+08
11238.750411 -1.168032e+08
11238.619787 -1.167527e+08
11238.489163 -1.167045e+08
11238.358539 -1.166586e+08
11238.227915 -1.166151e+08
11238.097291 -1.165741e+08
11237.966667 -1.165357e+08
11237.836044 -1.164999e+08
11237.705420 -1.164667e+08
11237.574796 -1.164363e+08
11237.444172 -1.164089e+08
11237.313548 -1.163844e+08
11237.182924 -1.163626e+08
11237.052300 -1.163437e+08
11236.921676 -1.163283e+08
11236.791052 -1.163156e+08
11236.660428 -1.163061e+08
11236.529805 -1.162995e+08
11236.399181 -1.162964e+08
11236.268557 -1.162962e+08
11236.137933 -1.162993e+08
11236.007309 -1.163056e+08
11235.876685 -1.163152e+08
11235.746061 -1.163281e+08
11235.615437 -1.163444e+08
11235.484813 -1.163642e+08
11235.354189 -1.163874e+08
11235.223565 -1.164138e+08
11235.092942 -1.164442e+08
11234.962318 -1.164779e+08
11234.831694 -1.165157e+08
11234.701070 -1.165567e+08
11234.570446 -1.166020e+08
11234.439822 -1.166510e+08
11234.309198 -1.167039e+08
11234.178574 -1.167606e+08
11234.047950 -1.168219e+08
11233.917326 -1.168872e+08
11233.786702 -1.169567e+08
11233.656079 -1.170307e+08
11233.525455 -1.171092e+08
11233.394831 -1.171921e+08
11233.264207 -1.172800e+08
11233.133583 -1.173722e+08
11233.002959 -1.174696e+08
11232.872335 -1.175714e+08
11232.741711 -1.176785e+08
11232.611087 -1.177904e+08
11232.480463 -1.179075e+08
11232.349839 -1.180296e+08
11232.219216 -1.181568e+08
11232.088592 -1.182894e+08
11231.957968 -1.184269e+08
11231.827344 -1.185697e+08
11231.696720 -1.187177e+08
11231.566096 -1.188708e+08
11231.435472 -1.190289e+08
11231.304848 -1.191919e+08
11231.174224 -1.193603e+08
11231.043600 -1.195332e+08
11230.912976 -1.197110e+08
11230.782353 -1.198935e+08
11230.651729 -1.200805e+08
11230.521105 -1.202717e+08
11230.390481 -1.204673e+08
11230.259857 -1.206664e+08
11230.129233 -1.208696e+08
11229.998609 -1.210762e+08
11229.867985 -1.212860e+08
11229.737361 -1.214988e+08
11229.606737 -1.217142e+08
11229.476113 -1.219321e+08
11229.345490 -1.221519e+08
11229.214866 -1.223736e+08
11229.084242 -1.225966e+08
11228.953618 -1.228208e+08
11228.822994 -1.230456e+08
11228.692370 -1.232705e+08
11228.561746 -1.234956e+08
11228.431122 -1.237201e+08
11228.300498 -1.239436e+08
11228.169874 -1.241662e+08
11228.039250 -1.243871e+08
11227.908627 -1.246059e+08
11227.778003 -1.248226e+08
11227.647379 -1.250365e+08
11227.516755 -1.252474e+08
11227.386131 -1.254548e+08
11227.255507 -1.256585e+08
11227.124883 -1.258584e+08
11226.994259 -1.260535e+08
11226.863635 -1.262442e+08
11226.733011 -1.264299e+08
11226.602388 -1.266108e+08
11226.471764 -1.267862e+08
11226.341140 -1.269561e+08
11226.210516 -1.271202e+08
11226.079892 -1.272786e+08
11225.949268 -1.274308e+08
11225.818644 -1.275771e+08
11225.688020 -1.277171e+08
11225.557396 -1.278510e+08
11225.426772 -1.279787e+08
11225.296148 -1.281002e+08
11225.165525 -1.282155e+08
11225.034901 -1.283246e+08
11224.904277 -1.284276e+08
11224.773653 -1.285246e+08
11224.643029 -1.286156e+08
11224.512405 -1.287013e+08
11224.381781 -1.287809e+08
11224.251157 -1.288552e+08
11224.120533 -1.289242e+08
11223.989909 -1.289881e+08
11223.859285 -1.290470e+08
11223.728662 -1.291011e+08
11223.598038 -1.291507e+08
11223.467414 -1.291958e+08
11223.336790 -1.292364e+08
11223.206166 -1.292735e+08
11223.075542 -1.293063e+08
11222.944918 -1.293357e+08
11222.814294 -1.293614e+08
11222.683670 -1.293836e+08
11222.553046 -1.294026e+08
11222.422422 -1.294183e+08
11222.291799 -1.294308e+08
11222.161175 -1.294403e+08
11222.030551 -1.294470e+08
11221.899927 -1.294503e+08
11221.769303 -1.294507e+08
11221.638679 -1.294479e+08
11221.508055 -1.294421e+08
11221.377431 -1.294327e+08
11221.246807 -1.294201e+08
11221.116183 -1.294039e+08
11220.985559 -1.293841e+08
11220.854936 -1.293601e+08
11220.724312 -1.293316e+08
11220.593688 -1.292989e+08
11220.463064 -1.292614e+08
11220.332440 -1.292188e+08
11220.201816 -1.291706e+08
11220.071192 -1.291166e+08
11219.940568 -1.290566e+08
11219.809944 -1.289896e+08
11219.679320 -1.289157e+08
11219.548696 -1.288343e+08
11219.418073 -1.287451e+08
11219.287449 -1.286475e+08
11219.156825 -1.285409e+08
11219.026201 -1.284252e+08
11218.895577 -1.282996e+08
11218.764953 -1.281639e+08
11218.634329 -1.280175e+08
11218.503705 -1.278599e+08
11218.373081 -1.276908e+08
11218.242457 -1.275097e+08
11218.111833 -1.273162e+08
11217.981210 -1.271102e+08
11217.850586 -1.268907e+08
11217.719962 -1.266578e+08
11217.589338 -1.264113e+08
11217.458714 -1.261504e+08
11217.328090 -1.258752e+08
11217.197466 -1.255852e+08
11217.066842 -1.252805e+08
11216.936218 -1.249605e+08
11216.805594 -1.246252e+08
11216.674971 -1.242745e+08
11216.544347 -1.239084e+08
11216.413723 -1.235268e+08
11216.283099 -1.231293e+08
11216.152475 -1.227158e+08
11216.021851 -1.222868e+08
11215.891227 -1.218420e+08
11215.760603 -1.213814e+08
11215.629979 -1.209049e+08
11215.499355 -1.204132e+08
11215.368731 -1.199058e+08
11215.238108 -1.193829e+08
11215.107484 -1.188447e+08
11214.976860 -1.182916e+08
11214.846236 -1.177233e+08
11214.715612 -1.171403e+08
11214.584988 -1.165427e+08
11214.454364 -1.159308e+08
11214.323740 -1.153044e+08
11214.193116 -1.146638e+08
11214.062492 -1.140097e+08
11213.931868 -1.133418e+08
11213.801245 -1.126606e+08
11213.670621 -1.119659e+08
11213.539997 -1.112586e+08
11213.409373 -1.105387e+08
11213.278749 -1.098062e+08
11213.148125 -1.090615e+08
11213.017501 -1.083052e+08
11212.886877 -1.075372e+08
11212.756253 -1.067579e+08
11212.625629 -1.059674e+08
11212.495005 -1.051665e+08
11212.364382 -1.043554e+08
11212.233758 -1.035339e+08
11212.103134 -1.027033e+08
11211.972510 -1.018633e+08
11211.841886 -1.010146e+08
11211.711262 -1.001574e+08
11211.580638 -9.929242e+07
11211.450014 -9.842000e+07
11211.319390 -9.754051e+07
11211.188766 -9.665504e+07
11211.058142 -9.576352e+07
11210.927519 -9.486678e+07
11210.796895 -9.396534e+07
11210.666271 -9.306000e+07
11210.535647 -9.215117e+07
11210.405023 -9.123965e+07
11210.274399 -9.032621e+07
11210.143775 -8.941190e+07
11210.013151 -8.849670e+07
11209.882527 -8.758224e+07
11209.751903 -8.666845e+07
11209.621279 -8.575683e+07
11209.490656 -8.484819e+07
11209.360032 -8.394272e+07
11209.229408 -8.304195e+07
11209.098784 -8.214656e+07
11208.968160 -8.125754e+07
11208.837536 -8.037571e+07
11208.706912 -7.950189e+07
11208.576288 -7.863722e+07
11208.445664 -7.778227e+07
11208.315040 -7.693827e+07
11208.184416 -7.610605e+07
11208.053793 -7.528662e+07
11207.923169 -7.448042e+07
11207.792545 -7.368880e+07
11207.661921 -7.291274e+07
11207.531297 -7.215290e+07
11207.400673 -7.140992e+07
11207.270049 -7.068467e+07
11207.139425 -6.997837e+07
11207.008801 -6.929146e+07
11206.878177 -6.862464e+07
11206.747554 -6.797878e+07
11206.616930 -6.735446e+07
11206.486306 -6.675261e+07
11206.355682 -6.617347e+07
11206.225058 -6.561782e+07
11206.094434 -6.508621e+07
11205.963810 -6.457923e+07
11205.833186 -6.409709e+07
11205.702562 -6.364048e+07
11205.571938 -6.320963e+07
11205.441314 -6.280483e+07
11205.310691 -6.242637e+07
11205.180067 -6.207443e+07
11205.049443 -6.174938e+07
11204.918819 -6.145104e+07
11204.788195 -6.117987e+07
11204.657571 -6.093552e+07
11204.526947 -6.071802e+07
11204.396323 -6.052742e+07
11204.265699 -6.036336e+07
11204.135075 -6.022586e+07
11204.004451 -6.011466e+07
11203.873828 -6.002906e+07
11203.743204 -5.996928e+07
11203.612580 -5.993462e+07
11203.481956 -5.992435e+07
11203.351332 -5.993837e+07
11203.220708 -5.997584e+07
11203.090084 -6.003619e+07
11202.959460 -6.011862e+07
11202.828836 -6.022262e+07
11202.698212 -6.034755e+07
11202.567588 -6.049222e+07
11202.436965 -6.065578e+07
11202.306341 -6.083773e+07
11202.175717 -6.103674e+07
11202.045093 -6.125200e+07
11201.914469 -6.148262e+07
11201.783845 -6.172720e+07
11201.653221 -6.198493e+07
11201.522597 -6.225459e+07
11201.391973 -6.253514e+07
11201.261349 -6.282547e+07
11201.130725 -6.312432e+07
11201.000102 -6.343027e+07
11200.869478 -6.374269e+07
11200.738854 -6.406010e+07
11200.608230 -6.438112e+07
11200.477606 -6.470493e+07
11200.346982 -6.502973e+07
11200.216358 -6.535501e+07
11200.085734 -6.567910e+07
11199.955110 -6.600083e+07
11199.824486 -6.631920e+07
11199.693862 -6.663322e+07
11199.563239 -6.694125e+07
11199.432615 -6.724262e+07
11199.301991 -6.753610e+07
11199.171367 -6.782045e+07
11199.040743 -6.809504e+07
11198.910119 -6.835866e+07
11198.779495 -6.861018e+07
11198.648871 -6.884874e+07
11198.518247 -6.907389e+07
11198.387623 -6.928422e+07
11198.256999 -6.947952e+07
11198.126376 -6.965869e+07
11197.995752 -6.982112e+07
11197.865128 -6.996621e+07
11197.734504 -7.009322e+07
11197.603880 -7.020192e+07
11197.473256 -7.029158e+07
11197.342632 -7.036192e+07
11197.212008 -7.041251e+07
11197.081384 -7.044294e+07
11196.950760 -7.045322e+07
11196.820137 -7.044294e+07
11196.689513 -7.041184e+07
11196.558889 -7.036016e+07
11196.428265 -7.028749e+07
11196.297641 -7.019402e+07
11196.167017 -7.007952e+07
11196.036393 -6.994445e+07
11195.905769 -6.978886e+07
11195.775145 -6.961254e+07
11195.644521 -6.941622e+07
11195.513897 -6.919981e+07
11195.383274 -6.896374e+07
11195.252650 -6.870848e+07
11195.122026 -6.843402e+07
11194.991402 -6.814134e+07
11194.860778 -6.783018e+07
11194.730154 -6.750134e+07
11194.599530 -6.715491e+07
11194.468906 -6.679235e+07
11194.338282 -6.641315e+07
11194.207658 -6.601837e+07
11194.077034 -6.560854e+07
11193.946411 -6.518448e+07
11193.815787 -6.474624e+07
11193.685163 -6.429475e+07
11193.554539 -6.383078e+07
11193.423915 -6.335472e+07
11193.293291 -6.286742e+07
11193.162667 -6.236944e+07
11193.032043 -6.186186e+07
11192.901419 -6.134458e+07
11192.770795 -6.081914e+07
11192.640171 -6.028541e+07
11192.509548 -5.974506e+07
11192.378924 -5.919792e+07
11192.248300 -5.864522e+07
11192.117676 -5.808762e+07
11191.987052 -5.752586e+07
11191.856428 -5.696038e+07
11191.725804 -5.639226e+07
11191.595180 -5.582227e+07
11191.464556 -5.525078e+07
11191.333932 -5.467875e+07
11191.203308 -5.410678e+07
11191.072685 -5.353578e+07
11190.942061 -5.296637e+07
11190.811437 -5.239920e+07
11190.680813 -5.183488e+07
11190.550189 -5.127462e+07
11190.419565 -5.071856e+07
11190.288941 -5.016762e+07
11190.158317 -4.962250e+07
11190.027693 -4.908387e+07
11189.897069 -4.855238e+07
11189.766445 -4.802890e+07
11189.635822 -4.751382e+07
11189.505198 -4.700822e+07
11189.374574 -4.651235e+07
11189.243950 -4.602723e+07
11189.113326 -4.555357e+07
11188.982702 -4.509178e+07
11188.852078 -4.464310e+07
11188.721454 -4.420749e+07
11188.590830 -4.378624e+07
11188.460206 -4.337981e+07
11188.329582 -4.298890e+07
11188.198959 -4.261427e+07
11188.068335 -4.225667e+07
11187.937711 -4.191686e+07
11187.807087 -4.159568e+07
11187.676463 -4.129379e+07
11187.545839 -4.101174e+07
11187.415215 -4.075078e+07
11187.284591 -4.051142e+07
11187.153967 -4.029450e+07
11187.023343 -4.010080e+07
11186.892720 -3.993130e+07
11186.762096 -3.978650e+07
11186.631472 -3.966758e+07
11186.500848 -3.957478e+07
11186.370224 -3.950973e+07
11186.239600 -3.947270e+07
11186.108976 -3.946461e+07
11185.978352 -3.948643e+07
11185.847728 -3.953875e+07
11185.717104 -3.962259e+07
11185.586480 -3.973856e+07
11185.455857 -3.988758e+07
11185.325233 -4.007034e+07
11185.194609 -4.028762e+07
11185.063985 -4.053997e+07
11184.933361 -4.082838e+07
11184.802737 -4.115306e+07
11184.672113 -4.151510e+07
11184.541489 -4.191501e+07
11184.410865 -4.235322e+07
11184.280241 -4.283002e+07
11184.149617 -4.334621e+07
11184.018994 -4.390205e+07
11183.888370 -4.449779e+07
11183.757746 -4.513395e+07
11183.627122 -4.581066e+07
11183.496498 -4.652822e+07
11183.365874 -4.728682e+07
11183.235250 -4.808624e+07
11183.104626 -4.892669e+07
11182.974002 -4.980816e+07
11182.843378 -5.073014e+07
11182.712754 -5.169280e+07
11182.582131 -5.269578e+07
11182.451507 -5.373885e+07
11182.320883 -5.482118e+07
11182.190259 -5.594272e+07
11182.059635 -5.710259e+07
11181.929011 -5.830032e+07
11181.798387 -5.953517e+07
11181.667763 -6.080650e+07
11181.537139 -6.211318e+07
11181.406515 -6.345430e+07
11181.275891 -6.482928e+07
11181.145268 -6.623658e+07
11181.014644 -6.767555e+07
11180.884020 -6.914445e+07
11180.753396 -7.064310e+07
11180.622772 -7.216899e+07
11180.492148 -7.372163e+07
11180.361524 -7.529917e+07
11180.230900 -7.690054e+07
11180.100276 -7.852397e+07
11179.969652 -8.016826e+07
11179.839028 -8.183197e+07
11179.708405 -8.351299e+07
11179.577781 -8.521069e+07
11179.447157 -8.692278e+07
11179.316533 -8.864797e+07
11179.185909 -9.038442e+07
11179.055285 -9.213098e+07
11178.924661 -9.388595e+07
11178.794037 -9.564762e+07
11178.663413 -9.741437e+07
11178.532789 -9.918480e+07
11178.402165 -1.009574e+08
11178.271542 -1.027310e+08
11178.140918 -1.045038e+08
11178.010294 -1.062747e+08
11177.879670 -1.080420e+08
11177.749046 -1.098050e+08
11177.618422 -1.115618e+08
11177.487798 -1.133120e+08
11177.357174 -1.150538e+08
11177.226550 -1.167863e+08
11177.095926 -1.185090e+08
11176.965303 -1.202204e+08
11176.834679 -1.219201e+08
11176.704055 -1.236072e+08
11176.573431 -1.252811e+08
11176.442807 -1.269408e+08
11176.312183 -1.285864e+08
11176.181559 -1.302166e+08
11176.050935 -1.318318e+08
11175.920311 -1.334312e+08
11175.789687 -1.350146e+08
11175.659063 -1.365819e+08
11175.528440 -1.381327e+08
11175.397816 -1.396669e+08
11175.267192 -1.411849e+08
11175.136568 -1.426861e+08
11175.005944 -1.441709e+08
11174.875320 -1.456390e+08
11174.744696 -1.470909e+08
11174.614072 -1.485261e+08
11174.483448 -1.499452e+08
11174.352824 -1.513482e+08
11174.222200 -1.527352e+08
11174.091577 -1.541059e+08
11173.960953 -1.554608e+08
11173.830329 -1.567998e+08
11173.699705 -1.581228e+08
11173.569081 -1.594300e+08
11173.438457 -1.607211e+08
11173.307833 -1.619965e+08
11173.177209 -1.632553e+08
11173.046585 -1.644977e+08
11172.915961 -1.657233e+08
11172.785337 -1.669320e+08
11172.654714 -1.681228e+08
11172.524090 -1.692960e+08
11172.393466 -1.704500e+08
11172.262842 -1.715855e+08
11172.132218 -1.727006e+08
11172.001594 -1.737948e+08
11171.870970 -1.748673e+08
11171.740346 -1.759171e+08
11171.609722 -1.769433e+08
11171.479098 -1.779445e+08
11171.348474 -1.789198e+08
11171.217851 -1.798677e+08
11171.087227 -1.807871e+08
11170.956603 -1.816764e+08
11170.825979 -1.825341e+08
11170.695355 -1.833590e+08
11170.564731 -1.841490e+08
11170.434107 -1.849031e+08
11170.303483 -1.856195e+08
11170.172859 -1.862965e+08
11170.042235 -1.869326e+08
11169.911611 -1.875258e+08
11169.780988 -1.880745e+08
11169.650364 -1.885772e+08
11169.519740 -1.890319e+08
11169.389116 -1.894374e+08
11169.258492 -1.897916e+08
11169.127868 -1.900930e+08
11168.997244 -1.903401e+08
11168.866620 -1.905313e+08
11168.735996 -1.906652e+08
11168.605372 -1.907400e+08
11168.474748 -1.907548e+08
11168.344125 -1.907078e+08
11168.213501 -1.905981e+08
11168.082877 -1.904244e+08
11167.952253 -1.901858e+08
11167.821629 -1.898808e+08
11167.691005 -1.895088e+08
11167.560381 -1.890688e+08
