11264.352852 -1.755110e+07
11264.222229 -1.770258e+07
11264.091605 -1.785328e+07
11263.960982 -1.800316e+07
11263.830359 -1.815224e+07
11263.699736 -1.830050e+07
11263.569113 -1.844789e+07
11263.438490 -1.859442e+07
11263.307867 -1.874003e+07
11263.177243 -1.888476e+07
11263.046620 -1.902854e+07
11262.915997 -1.917140e+07
11262.785374 -1.931328e+07
11262.654751 -1.945418e+07
11262.524128 -1.959410e+07
11262.393504 -1.973298e+07
11262.262881 -1.987084e+07
11262.132258 -2.000764e+07
11262.001635 -2.014338e+07
11261.871012 -2.027802e+07
11261.740389 -2.041158e+07
11261.609766 -2.054402e+07
11261.479142 -2.067533e+07
11261.348519 -2.080546e+07
11261.217896 -2.093444e+07
11261.087273 -2.106226e+07
11260.956650 -2.118884e+07
11260.826027 -2.131423e+07
11260.695404 -2.143840e+07
11260.564780 -2.156130e+07
11260.434157 -2.168295e+07
11260.303534 -2.180333e+07
11260.172911 -2.192241e+07
11260.042288 -2.204020e+07
11259.911665 -2.215666e+07
11259.781041 -2.227176e+07
11259.650418 -2.238558e+07
11259.519795 -2.249799e+07
11259.389172 -2.260904e+07
11259.258549 -2.271871e+07
11259.127926 -2.282696e+07
11258.997303 -2.293380e+07
11258.866679 -2.303924e+07
11258.736056 -2.314320e+07
11258.605433 -2.324573e+07
11258.474810 -2.334679e+07
11258.344187 -2.344638e+07
11258.213564 -2.354448e+07
11258.082940 -2.364108e+07
11257.952317 -2.373617e+07
11257.821694 -2.382975e+07
11257.691071 -2.392178e+07
11257.560448 -2.401228e+07
11257.429825 -2.410120e+07
11257.299202 -2.418858e+07
11257.168578 -2.427440e+07
11257.037955 -2.435861e+07
11256.907332 -2.444124e+07
11256.776709 -2.452227e+07
11256.646086 -2.460169e+07
11256.515463 -2.467948e+07
11256.384839 -2.475565e+07
11256.254216 -2.483018e+07
11256.123593 -2.490306e+07
11255.992970 -2.497432e+07
11255.862347 -2.504390e+07
11255.731724 -2.511182e+07
11255.601101 -2.517806e+07
11255.470477 -2.524262e+07
11255.339854 -2.530552e+07
11255.209231 -2.536670e+07
11255.078608 -2.542619e+07
11254.947985 -2.548397e+07
11254.817362 -2.554007e+07
11254.686739 -2.559445e+07
11254.556115 -2.564710e+07
11254.425492 -2.569803e+07
11254.294869 -2.574726e+07
11254.164246 -2.579474e+07
11254.033623 -2.584049e+07
11253.903000 -2.588452e+07
11253.772376 -2.592680e+07
11253.641753 -2.596734e+07
11253.511130 -2.600615e+07
11253.380507 -2.604320e+07
11253.249884 -2.607853e+07
11253.119261 -2.611210e+07
11252.988638 -2.614392e+07
11252.858014 -2.617401e+07
11252.727391 -2.620233e+07
11252.596768 -2.622894e+07
11252.466145 -2.625377e+07
11252.335522 -2.627688e+07
11252.204899 -2.629823e+07
11252.074275 -2.631784e+07
11251.943652 -2.633570e+07
11251.813029 -2.635185e+07
11251.682406 -2.636625e+07
11251.551783 -2.637893e+07
11251.421160 -2.638987e+07
11251.290537 -2.639910e+07
11251.159913 -2.640659e+07
11251.029290 -2.641238e+07
11250.898667 -2.641645e+07
11250.768044 -2.641882e+07
11250.637421 -2.641949e+07
11250.506798 -2.641846e+07
11250.376174 -2.641573e+07
11250.245551 -2.641134e+07
11250.114928 -2.640526e+07
11249.984305 -2.639752e+07
11249.853682 -2.638811e+07
11249.723059 -2.637705e+07
11249.592436 -2.636434e+07
11249.461812 -2.635000e+07
11249.331189 -2.633403e+07
11249.200566 -2.631644e+07
11249.069943 -2.629725e+07
11248.939320 -2.627644e+07
11248.808697 -2.625408e+07
11248.678073 -2.623008e+07
11248.547450 -2.620455e+07
11248.416827 -2.617745e+07
11248.286204 -2.614880e+07
11248.155581 -2.611862e+07
11248.024958 -2.608693e+07
11247.894335 -2.605370e+07
11247.763711 -2.601900e+07
11247.633088 -2.598280e+07
11247.502465 -2.594513e+07
11247.371842 -2.590601e+07
11247.241219 -2.586542e+07
11247.110596 -2.582341e+07
11246.979973 -2.577997e+07
11246.849349 -2.573513e+07
11246.718726 -2.568891e+07
11246.588103 -2.564131e+07
11246.457480 -2.559234e+07
11246.326857 -2.554204e+07
11246.196234 -2.549038e+07
11246.065610 -2.543743e+07
11245.934987 -2.538318e+07
11245.804364 -2.532764e+07
11245.673741 -2.527086e+07
11245.543118 -2.521279e+07
11245.412495 -2.515351e+07
11245.281872 -2.509300e+07
11245.151248 -2.503128e+07
11245.020625 -2.496839e+07
11244.890002 -2.490433e+07
11244.759379 -2.483912e+07
11244.628756 -2.477278e+07
11244.498133 -2.470530e+07
11244.367509 -2.463674e+07
11244.236886 -2.456710e+07
11244.106263 -2.449639e+07
11243.975640 -2.442464e+07
11243.845017 -2.435186e+07
11243.714394 -2.427806e+07
11243.583771 -2.420326e+07
11243.453147 -2.412751e+07
11243.322524 -2.405078e+07
11243.191901 -2.397313e+07
11243.061278 -2.389454e+07
11242.930655 -2.381506e+07
11242.800032 -2.373468e+07
11242.669408 -2.365344e+07
11242.538785 -2.357135e+07
11242.408162 -2.348841e+07
11242.277539 -2.340468e+07
11242.146916 -2.332012e+07
11242.016293 -2.323480e+07
11241.885670 -2.314870e+07
11241.755046 -2.306187e+07
11241.624423 -2.297431e+07
11241.493800 -2.288604e+07
11241.363177 -2.279705e+07
11241.232554 -2.270740e+07
11241.101931 -2.261710e+07
11240.971308 -2.252614e+07
11240.840684 -2.243456e+07
11240.710061 -2.234236e+07
11240.579438 -2.224958e+07
11240.448815 -2.215621e+07
11240.318192 -2.206228e+07
11240.187569 -2.196778e+07
11240.056945 -2.187278e+07
11239.926322 -2.177724e+07
11239.795699 -2.168121e+07
11239.665076 -2.158468e+07
11239.534453 -2.148768e+07
11239.403830 -2.139022e+07
11239.273207 -2.129233e+07
11239.142583 -2.119400e+07
11239.011960 -2.109526e+07
11238.881337 -2.099610e+07
11238.750714 -2.089656e+07
11238.620091 -2.079664e+07
11238.489468 -2.069636e+07
11238.358844 -2.059574e+07
11238.228221 -2.049476e+07
11238.097598 -2.039348e+07
11237.966975 -2.029185e+07
11237.836352 -2.018995e+07
11237.705729 -2.008772e+07
11237.575106 -1.998522e+07
11237.444482 -1.988246e+07
11237.313859 -1.977945e+07
11237.183236 -1.967617e+07
11237.052613 -1.957265e+07
11236.921990 -1.946890e+07
11236.791367 -1.936492e+07
11236.660743 -1.926073e+07
11236.530120 -1.915634e+07
11236.399497 -1.905176e+07
11236.268874 -1.894699e+07
11236.138251 -1.884203e+07
11236.007628 -1.873690e+07
11235.877005 -1.863160e+07
11235.746381 -1.852613e+07
11235.615758 -1.842054e+07
11235.485135 -1.831476e+07
11235.354512 -1.820886e+07
11235.223889 -1.810283e+07
11235.093266 -1.799666e+07
11234.962643 -1.789037e+07
11234.832019 -1.778397e+07
11234.701396 -1.767744e+07
11234.570773 -1.757081e+07
11234.440150 -1.746408e+07
11234.309527 -1.735722e+07
11234.178904 -1.725028e+07
11234.048280 -1.714325e+07
11233.917657 -1.703613e+07
11233.787034 -1.692890e+07
11233.656411 -1.682160e+07
11233.525788 -1.671420e+07
11233.395165 -1.660673e+07
11233.264542 -1.649917e+07
11233.133918 -1.639154e+07
11233.003295 -1.628382e+07
11232.872672 -1.617604e+07
11232.742049 -1.606818e+07
11232.611426 -1.596025e+07
11232.480803 -1.585224e+07
11232.350179 -1.574415e+07
11232.219556 -1.563601e+07
11232.088933 -1.552778e+07
11231.958310 -1.541950e+07
11231.827687 -1.531111e+07
11231.697064 -1.520268e+07
11231.566441 -1.509416e+07
11231.435817 -1.498556e+07
11231.305194 -1.487692e+07
11231.174571 -1.476818e+07
11231.043948 -1.465937e+07
11230.913325 -1.455049e+07
11230.782702 -1.444152e+07
11230.652078 -1.433248e+07
11230.521455 -1.422336e+07
11230.390832 -1.411414e+07
11230.260209 -1.400486e+07
11230.129586 -1.389549e+07
11229.998963 -1.378604e+07
11229.868340 -1.367650e+07
11229.737716 -1.356686e+07
11229.607093 -1.345715e+07
11229.476470 -1.334734e+07
11229.345847 -1.323742e+07
11229.215224 -1.312743e+07
11229.084601 -1.301732e+07
11228.953977 -1.290715e+07
11228.823354 -1.279686e+07
11228.692731 -1.268646e+07
11228.562108 -1.257596e+07
11228.431485 -1.246536e+07
11228.300862 -1.235466e+07
11228.170239 -1.224384e+07
11228.039615 -1.213292e+07
11227.908992 -1.202190e+07
11227.778369 -1.191077e+07
11227.647746 -1.179951e+07
11227.517123 -1.168814e+07
11227.386500 -1.157666e+07
11227.255877 -1.146508e+07
11227.125253 -1.135339e+07
11226.994630 -1.124155e+07
11226.864007 -1.112963e+07
11226.733384 -1.101757e+07
11226.602761 -1.090540e+07
11226.472138 -1.079312e+07
11226.341514 -1.068071e+07
11226.210891 -1.056822e+07
11226.080268 -1.045560e+07
11225.949645 -1.034284e+07
11225.819022 -1.022996e+07
11225.688399 -1.011699e+07
11225.557776 -1.000390e+07
11225.427152 -9.890704e+06
11225.296529 -9.777396e+06
11225.165906 -9.663980e+06
11225.035283 -9.550456e+06
11224.904660 -9.436816e+06
11224.774037 -9.323084e+06
11224.643413 -9.209248e+06
11224.512790 -9.095320e+06
11224.382167 -8.981284e+06
11224.251544 -8.867172e+06
11224.120921 -8.752948e+06
11223.990298 -8.638652e+06
11223.859675 -8.524252e+06
11223.729051 -8.409808e+06
11223.598428 -8.295240e+06
11223.467805 -8.180636e+06
11223.337182 -8.065956e+06
11223.206559 -7.951196e+06
11223.075936 -7.836396e+06
11222.945312 -7.721536e+06
11222.814689 -7.606628e+06
11222.684066 -7.491664e+06
11222.553443 -7.376660e+06
11222.422820 -7.261640e+06
11222.292197 -7.146576e+06
11222.161574 -7.031488e+06
11222.030950 -6.916416e+06
11221.900327 -6.801300e+06
11221.769704 -6.686184e+06
11221.639081 -6.571084e+06
11221.508458 -6.455992e+06
11221.377835 -6.340912e+06
11221.247212 -6.225860e+06
11221.116588 -6.110840e+06
11220.985965 -5.995876e+06
11220.855342 -5.880936e+06
11220.724719 -5.766072e+06
11220.594096 -5.651248e+06
11220.463473 -5.536516e+06
11220.332849 -5.421864e+06
11220.202226 -5.307292e+06
11220.071603 -5.192832e+06
11219.940980 -5.078484e+06
11219.810357 -4.964240e+06
11219.679734 -4.850116e+06
11219.549111 -4.736144e+06
11219.418487 -4.622320e+06
11219.287864 -4.508660e+06
11219.157241 -4.395144e+06
11219.026618 -4.281816e+06
11218.895995 -4.168672e+06
11218.765372 -4.055732e+06
11218.634748 -3.942988e+06
11218.504125 -3.830484e+06
11218.373502 -3.718196e+06
11218.242879 -3.606144e+06
11218.112256 -3.494340e+06
11217.981633 -3.382812e+06
11217.851010 -3.271540e+06
11217.720386 -3.160560e+06
11217.589763 -3.049884e+06
11217.459140 -2.939500e+06
11217.328517 -2.829456e+06
11217.197894 -2.719720e+06
11217.067271 -2.610340e+06
11216.936647 -2.501312e+06
11216.806024 -2.392636e+06
11216.675401 -2.284364e+06
11216.544778 -2.176468e+06
11216.414155 -2.068964e+06
11216.283532 -1.961892e+06
11216.152909 -1.855244e+06
11216.022285 -1.749000e+06
11215.891662 -1.643252e+06
11215.761039 -1.537952e+06
11215.630416 -1.433100e+06
11215.499793 -1.328748e+06
11215.369170 -1.224896e+06
11215.238547 -1.121564e+06
11215.107923 -1.018732e+06
11214.977300 -9.164360e+05
11214.846677 -8.146840e+05
11214.716054 -7.135080e+05
11214.585431 -6.128760e+05
11214.454808 -5.128400e+05
11214.324184 -4.133600e+05
11214.193561 -3.145080e+05
11214.062938 -2.162720e+05
11213.932315 -1.186480e+05
11213.801692 -2.165600e+04
11213.671069 7.466400e+04
11213.540446 1.703480e+05
11213.409822 2.653920e+05
11213.279199 3.597480e+05
11213.148576 4.534240e+05
11213.017953 5.464000e+05
11212.887330 6.386600e+05
11212.756707 7.302200e+05
11212.626083 8.210400e+05
11212.495460 9.111400e+05
11212.364837 1.000504e+06
11212.234214 1.089100e+06
11212.103591 1.176952e+06
11211.972968 1.264028e+06
11211.842345 1.350332e+06
11211.711721 1.435860e+06
11211.581098 1.520580e+06
11211.450475 1.604508e+06
11211.319852 1.687644e+06
11211.189229 1.769952e+06
11211.058606 1.851456e+06
11210.927982 1.932128e+06
11210.797359 2.011992e+06
11210.666736 2.090988e+06
11210.536113 2.169168e+06
11210.405490 2.246512e+06
11210.274867 2.323004e+06
11210.144244 2.398632e+06
11210.013620 2.473424e+06
11209.882997 2.547336e+06
11209.752374 2.620404e+06
11209.621751 2.692604e+06
11209.491128 2.763960e+06
11209.360505 2.834424e+06
11209.229881 2.904032e+06
11209.099258 2.972772e+06
11208.968635 3.040652e+06
11208.838012 3.107656e+06
11208.707389 3.173808e+06
11208.576766 3.239068e+06
11208.446143 3.303484e+06
11208.315519 3.367032e+06
11208.184896 3.429724e+06
11208.054273 3.491556e+06
11207.923650 3.552520e+06
11207.793027 3.612656e+06
11207.662404 3.671932e+06
11207.531781 3.730368e+06
11207.401157 3.787984e+06
11207.270534 3.844744e+06
11207.139911 3.900688e+06
11207.009288 3.955824e+06
11206.878665 4.010120e+06
11206.748042 4.063644e+06
11206.617418 4.116348e+06
11206.486795 4.168264e+06
11206.356172 4.219408e+06
11206.225549 4.269760e+06
11206.094926 4.319376e+06
11205.964303 4.368232e+06
11205.833680 4.416332e+06
11205.703056 4.463716e+06
11205.572433 4.510368e+06
11205.441810 4.556316e+06
11205.311187 4.601548e+06
11205.180564 4.646120e+06
11205.049941 4.689988e+06
11204.919317 4.733248e+06
11204.788694 4.775808e+06
11204.658071 4.817760e+06
11204.527448 4.859080e+06
11204.396825 4.899808e+06
11204.266202 4.939928e+06
11204.135579 4.979496e+06
11204.004955 5.018484e+06
11203.874332 5.056944e+06
11203.743709 5.094868e+06
11203.613086 5.132276e+06
11203.482463 5.169188e+06
11203.351840 5.205632e+06
11203.221216 5.241608e+06
11203.090593 5.277152e+06
11202.959970 5.312228e+06
11202.829347 5.346944e+06
11202.698724 5.381252e+06
11202.568101 5.415184e+06
11202.437478 5.448768e+06
11202.306854 5.482012e+06
11202.176231 5.514940e+06
11202.045608 5.547572e+06
11201.914985 5.579924e+06
11201.784362 5.612020e+06
11201.653739 5.643864e+06
11201.523116 5.675500e+06
11201.392492 5.706920e+06
11201.261869 5.738196e+06
11201.131246 5.769260e+06
11201.000623 5.800216e+06
11200.870000 5.831040e+06
11200.739377 5.861768e+06
11200.608753 5.892408e+06
11200.478130 5.922972e+06
11200.347507 5.953512e+06
11200.216884 5.984024e+06
11200.086261 6.014516e+06
11199.955638 6.045060e+06
11199.825015 6.075616e+06
11199.694391 6.106220e+06
11199.563768 6.136916e+06
11199.433145 6.167712e+06
11199.302522 6.198608e+06
11199.171899 6.229644e+06
11199.041276 6.260832e+06
11198.910652 6.292192e+06
11198.780029 6.323740e+06
11198.649406 6.355508e+06
11198.518783 6.387504e+06
11198.388160 6.419736e+06
11198.257537 6.452244e+06
11198.126914 6.485044e+06
11197.996290 6.518116e+06
11197.865667 6.551528e+06
11197.735044 6.585264e+06
11197.604421 6.619372e+06
11197.473798 6.653832e+06
11197.343175 6.688696e+06
11197.212551 6.723968e+06
11197.081928 6.759640e+06
11196.951305 6.795760e+06
11196.820682 6.832348e+06
11196.690059 6.869392e+06
11196.559436 6.906920e+06
11196.428813 6.944952e+06
11196.298189 6.983488e+06
11196.167566 7.022560e+06
11196.036943 7.062172e+06
11195.906320 7.102328e+06
11195.775697 7.143088e+06
11195.645074 7.184416e+06
11195.514451 7.226340e+06
11195.383827 7.268884e+06
11195.253204 7.312028e+06
11195.122581 7.355828e+06
11194.991958 7.400256e+06
11194.861335 7.445360e+06
11194.730712 7.491148e+06
11194.600088 7.537588e+06
11194.469465 7.584728e+06
11194.338842 7.632576e+06
11194.208219 7.681128e+06
11194.077596 7.730404e+06
11193.946973 7.780412e+06
11193.816350 7.831176e+06
11193.685726 7.882664e+06
11193.555103 7.934920e+06
11193.424480 7.987944e+06
11193.293857 8.041744e+06
11193.163234 8.096320e+06
11193.032611 8.151712e+06
11192.901987 8.207876e+06
11192.771364 8.264856e+06
11192.640741 8.322632e+06
11192.510118 8.381244e+06
11192.379495 8.440664e+06
11192.248872 8.500916e+06
11192.118249 8.562004e+06
11191.987625 8.623928e+06
11191.857002 8.686704e+06
11191.726379 8.750328e+06
11191.595756 8.814792e+06
11191.465133 8.880120e+06
11191.334510 8.946320e+06
11191.203886 9.013372e+06
11191.073263 9.081296e+06
11190.942640 9.150096e+06
11190.812017 9.219772e+06
11190.681394 9.290316e+06
11190.550771 9.361748e+06
11190.420148 9.434072e+06
11190.289524 9.507252e+06
11190.158901 9.581344e+06
11190.028278 9.656308e+06
11189.897655 9.732192e+06
11189.767032 9.808936e+06
11189.636409 9.886580e+06
11189.505785 9.965120e+06
11189.375162 1.004457e+07
11189.244539 1.012489e+07
11189.113916 1.020611e+07
11188.983293 1.028824e+07
11188.852670 1.037126e+07
11188.722047 1.045516e+07
11188.591423 1.053998e+07
11188.460800 1.062568e+07
11188.330177 1.071228e+07
11188.199554 1.079976e+07
11188.068931 1.088816e+07
11187.938308 1.097744e+07
11187.807685 1.106762e+07
11187.677061 1.115868e+07
11187.546438 1.125064e+07
11187.415815 1.134348e+07
11187.285192 1.143722e+07
11187.154569 1.153183e+07
11187.023946 1.162735e+07
11186.893322 1.172371e+07
11186.762699 1.182098e+07
11186.632076 1.191912e+07
11186.501453 1.201816e+07
11186.370830 1.211804e+07
11186.240207 1.221882e+07
11186.109584 1.232047e+07
11185.978960 1.242297e+07
11185.848337 1.252635e+07
11185.717714 1.263060e+07
11185.587091 1.273572e+07
11185.456468 1.284167e+07
11185.325845 1.294848e+07
11185.195221 1.305618e+07
11185.064598 1.316470e+07
11184.933975 1.327408e+07
11184.803352 1.338429e+07
11184.672729 1.349538e+07
11184.542106 1.360728e+07
11184.411483 1.372003e+07
11184.280859 1.383362e+07
11184.150236 1.394803e+07
11184.019613 1.406327e+07
11183.888990 1.417934e+07
11183.758367 1.429622e+07
11183.627744 1.441396e+07
11183.497120 1.453247e+07
11183.366497 1.465183e+07
11183.235874 1.477198e+07
11183.105251 1.489294e+07
11182.974628 1.501469e+07
11182.844005 1.513724e+07
11182.713382 1.526062e+07
11182.582758 1.538475e+07
11182.452135 1.550969e+07
11182.321512 1.563543e+07
11182.190889 1.576193e+07
11182.060266 1.588920e+07
11181.929643 1.601726e+07
11181.799020 1.614610e+07
11181.668396 1.627568e+07
11181.537773 1.640605e+07
11181.407150 1.653716e+07
11181.276527 1.666903e+07
11181.145904 1.680164e+07
11181.015281 1.693500e+07
11180.884657 1.706910e+07
11180.754034 1.720396e+07
11180.623411 1.733953e+07
11180.492788 1.747582e+07
11180.362165 1.761286e+07
11180.231542 1.775060e+07
11180.100919 1.788905e+07
11179.970295 1.802822e+07
11179.839672 1.816810e+07
11179.709049 1.830867e+07
11179.578426 1.844994e+07
11179.447803 1.859189e+07
11179.317180 1.873451e+07
11179.186556 1.887783e+07
11179.055933 1.902182e+07
11178.925310 1.916647e+07
11178.794687 1.931181e+07
11178.664064 1.945778e+07
11178.533441 1.960440e+07
11178.402818 1.975167e+07
11178.272194 1.989957e+07
11178.141571 2.004811e+07
11178.010948 2.019728e+07
11177.880325 2.034707e+07
11177.749702 2.049747e+07
11177.619079 2.064848e+07
11177.488455 2.080008e+07
11177.357832 2.095228e+07
11177.227209 2.110506e+07
11177.096586 2.125842e+07
11176.965963 2.141236e+07
11176.835340 2.156686e+07
11176.704717 2.172192e+07
11176.574093 2.187754e+07
11176.443470 2.203367e+07
11176.312847 2.219035e+07
11176.182224 2.234757e+07
11176.051601 2.250529e+07
11175.920978 2.266355e+07
11175.790355 2.282229e+07
11175.659731 2.298152e+07
11175.529108 2.314124e+07
11175.398485 2.330144e+07
11175.267862 2.346211e+07
11175.137239 2.362322e+07
11175.006616 2.378480e+07
11174.875992 2.394681e+07
11174.745369 2.410926e+07
11174.614746 2.427213e+07
11174.484123 2.443540e+07
11174.353500 2.459910e+07
11174.222877 2.476317e+07
11174.092254 2.492762e+07
11173.961630 2.509246e+07
11173.831007 2.525766e+07
11173.700384 2.542318e+07
11173.569761 2.558908e+07
11173.439138 2.575529e+07
11173.308515 2.592183e+07
11173.177891 2.608867e+07
11173.047268 2.625582e+07
11172.916645 2.642326e+07
11172.786022 2.659095e+07
11172.655399 2.675892e+07
11172.524776 2.692714e+07
11172.394153 2.709561e+07
11172.263529 2.726430e+07
11172.132906 2.743320e+07
11172.002283 2.760232e+07
11171.871660 2.777162e+07
11171.741037 2.794111e+07
11171.610414 2.811078e+07
11171.479790 2.828058e+07
11171.349167 2.845054e+07
11171.218544 2.862060e+07
11171.087921 2.879082e+07
11170.957298 2.896112e+07
11170.826675 2.913152e+07
11170.696052 2.930198e+07
11170.565428 2.947253e+07
11170.434805 2.964312e+07
11170.304182 2.981374e+07
11170.173559 2.998439e+07
11170.042936 3.015505e+07
11169.912313 3.032570e+07
11169.781689 3.049634e+07
11169.651066 3.066694e+07
11169.520443 3.083751e+07
11169.389820 3.100800e+07
11169.259197 3.117843e+07
11169.128574 3.134875e+07
11168.997951 3.151898e+07
11168.867327 3.168908e+07
11168.736704 3.185907e+07
11168.606081 3.202888e+07
11168.475458 3.219855e+07
11168.344835 3.236803e+07
11168.214212 3.253731e+07
11168.083589 3.270639e+07
11167.952965 3.287524e+07
11167.822342 3.304386e+07
11167.691719 3.321220e+07
11167.561096 3.338030e+07
11167.430473 3.354809e+07
11167.299850 3.371559e+07
11167.169226 3.388273e+07
11167.038603 3.404959e+07
11166.907980 3.421608e+07
11166.777357 3.438218e+07
11166.646734 3.454793e+07
11166.516111 3.471326e+07
11166.385488 3.487818e+07
11166.254864 3.504266e+07
11166.124241 3.520670e+07
11165.993618 3.537028e+07
11165.862995 3.553335e+07
11165.732372 3.569596e+07
11165.601749 3.585802e+07
11165.471125 3.601956e+07
11165.340502 3.618055e+07
