 1060.657309 6.549528e+06
 1060.518607 7.106152e+06
 1060.379904 7.642264e+06
 1060.241202 8.156720e+06
 1060.102500 8.648528e+06
 1059.963797 9.116864e+06
 1059.825095 9.561072e+06
 1059.686392 9.980696e+06
 1059.547690 1.037541e+07
 1059.408987 1.074506e+07
 1059.270285 1.108967e+07
 1059.131583 1.140938e+07
 1058.992880 1.170451e+07
 1058.854178 1.197550e+07
 1058.715475 1.222293e+07
 1058.576773 1.244748e+07
 1058.438071 1.264999e+07
 1058.299368 1.283139e+07
 1058.160666 1.299274e+07
 1058.021963 1.313518e+07
 1057.883261 1.325997e+07
 1057.744559 1.336850e+07
 1057.605856 1.346225e+07
 1057.467154 1.354275e+07
 1057.328451 1.361169e+07
 1057.189749 1.367080e+07
 1057.051047 1.372189e+07
 1056.912344 1.376683e+07
 1056.773642 1.380751e+07
 1056.634939 1.384588e+07
 1056.496237 1.388384e+07
 1056.357535 1.392328e+07
 1056.218832 1.396602e+07
 1056.080130 1.401382e+07
 1055.941427 1.406828e+07
 1055.802725 1.413090e+07
 1055.664022 1.420300e+07
 1055.525320 1.428568e+07
 1055.386618 1.437988e+07
 1055.247915 1.448628e+07
 1055.109213 1.460534e+07
 1054.970510 1.473724e+07
 1054.831808 1.488196e+07
 1054.693106 1.503922e+07
 1054.554403 1.520850e+07
 1054.415701 1.538907e+07
 1054.276998 1.557995e+07
 1054.138296 1.578000e+07
 1053.999594 1.598790e+07
 1053.860891 1.620215e+07
 1053.722189 1.642117e+07
 1053.583486 1.664318e+07
 1053.444784 1.686642e+07
 1053.306082 1.708900e+07
 1053.167379 1.730902e+07
 1053.028677 1.752458e+07
 1052.889974 1.773379e+07
 1052.751272 1.793478e+07
 1052.612570 1.812582e+07
 1052.473867 1.830521e+07
 1052.335165 1.847138e+07
 1052.196462 1.862293e+07
 1052.057760 1.875859e+07
 1051.919057 1.887731e+07
 1051.780355 1.897822e+07
 1051.641653 1.906062e+07
 1051.502950 1.912410e+07
 1051.364248 1.916840e+07
 1051.225545 1.919354e+07
 1051.086843 1.919973e+07
 1050.948141 1.918738e+07
 1050.809438 1.915709e+07
 1050.670736 1.910964e+07
 1050.532033 1.904597e+07
 1050.393331 1.896713e+07
 1050.254629 1.887429e+07
 1050.115926 1.876866e+07
 1049.977224 1.865154e+07
 1049.838521 1.852421e+07
 1049.699819 1.838795e+07
 1049.561117 1.824402e+07
 1049.422414 1.809362e+07
 1049.283712 1.793784e+07
 1049.145009 1.777774e+07
 1049.006307 1.761423e+07
 1048.867605 1.744813e+07
 1048.728902 1.728013e+07
 1048.590200 1.711080e+07
 1048.451497 1.694061e+07
 1048.312795 1.676985e+07
 1048.174092 1.659875e+07
 1048.035390 1.642738e+07
 1047.896688 1.625576e+07
 1047.757985 1.608373e+07
 1047.619283 1.591110e+07
 1047.480580 1.573758e+07
 1047.341878 1.556278e+07
 1047.203176 1.538629e+07
 1047.064473 1.520763e+07
 1046.925771 1.502626e+07
 1046.787068 1.484166e+07
 1046.648366 1.465327e+07
 1046.509664 1.446055e+07
 1046.370961 1.426297e+07
 1046.232259 1.406003e+07
 1046.093556 1.385132e+07
 1045.954854 1.363643e+07
 1045.816152 1.341510e+07
 1045.677449 1.318711e+07
 1045.538747 1.295237e+07
 1045.400044 1.271087e+07
 1045.261342 1.246278e+07
 1045.122640 1.220834e+07
