 1078.966027 1.649950e+07
 1078.827325 1.595414e+07
 1078.688622 1.542249e+07
 1078.549920 1.490531e+07
 1078.411217 1.440320e+07
 1078.272515 1.391665e+07
 1078.133812 1.344602e+07
 1077.995110 1.299156e+07
 1077.856408 1.255341e+07
 1077.717705 1.213156e+07
 1077.579003 1.172593e+07
 1077.440300 1.133628e+07
 1077.301598 1.096230e+07
 1077.162896 1.060350e+07
 1077.024193 1.025938e+07
 1076.885491 9.929232e+06
 1076.746788 9.612320e+06
 1076.608086 9.307760e+06
 1076.469384 9.014624e+06
 1076.330681 8.731888e+06
 1076.191979 8.458480e+06
 1076.053276 8.193240e+06
 1075.914574 7.935032e+06
 1075.775872 7.682664e+06
 1075.637169 7.434968e+06
 1075.498467 7.190808e+06
 1075.359764 6.949088e+06
 1075.221062 6.708792e+06
 1075.082360 6.468976e+06
 1074.943657 6.228808e+06
 1074.804955 5.987568e+06
 1074.666252 5.744704e+06
 1074.527550 5.499792e+06
 1074.388847 5.252552e+06
 1074.250145 5.002872e+06
 1074.111443 4.750784e+06
 1073.972740 4.496480e+06
 1073.834038 4.240320e+06
 1073.695335 3.982784e+06
 1073.556633 3.724488e+06
 1073.417931 3.466120e+06
 1073.279228 3.208496e+06
 1073.140526 2.952536e+06
 1073.001823 2.699144e+06
 1072.863121 2.449344e+06
 1072.724419 2.204120e+06
 1072.585716 1.964504e+06
 1072.447014 1.731488e+06
 1072.308311 1.506032e+06
 1072.169609 1.289072e+06
 1072.030907 1.081472e+06
 1071.892204 8.840160e+05
 1071.753502 6.974000e+05
 1071.614799 5.222480e+05
 1071.476097 3.590560e+05
 1071.337395 2.082400e+05
 1071.198692 7.005600e+04
 1071.059990 -5.531200e+04
 1070.921287 -1.678160e+05
 1070.782585 -2.675440e+05
 1070.643882 -3.546240e+05
 1070.505180 -4.293920e+05
 1070.366478 -4.922000e+05
 1070.227775 -5.435360e+05
 1070.089073 -5.839440e+05
 1069.950370 -6.140720e+05
 1069.811668 -6.345840e+05
 1069.672966 -6.462080e+05
 1069.534263 -6.497200e+05
 1069.395561 -6.458800e+05
 1069.256858 -6.355040e+05
 1069.118156 -6.193440e+05
 1068.979454 -5.981680e+05
 1068.840751 -5.727280e+05
 1068.702049 -5.437120e+05
 1068.563346 -5.117760e+05
 1068.424644 -4.775200e+05
 1068.285942 -4.414960e+05
 1068.147239 -4.041760e+05
 1068.008537 -3.659840e+05
 1067.869834 -3.272560e+05
 1067.731132 -2.882800e+05
 1067.592430 -2.492560e+05
 1067.453727 -2.103120e+05
 1067.315025 -1.715120e+05
 1067.176322 -1.328320e+05
 1067.037620 -9.417600e+04
 1066.898917 -5.541600e+04
 1066.760215 -1.630400e+04
 1066.621513 2.343200e+04
 1066.482810 6.415200e+04
 1066.344108 1.062560e+05
 1066.205405 1.502000e+05
 1066.066703 1.964640e+05
 1065.928001 2.455680e+05
 1065.789298 2.980560e+05
 1065.650596 3.544960e+05
 1065.511893 4.154160e+05
 1065.373191 4.813680e+05
 1065.234489 5.528480e+05
 1065.095786 6.303360e+05
 1064.957084 7.142240e+05
 1064.818381 8.048480e+05
 1064.679679 9.024800e+05
 1064.540977 1.007264e+06
 1064.402274 1.119264e+06
 1064.263572 1.238424e+06
 1064.124869 1.364584e+06
 1063.986167 1.497432e+06
 1063.847465 1.636568e+06
 1063.708762 1.781448e+06
 1063.570060 1.931464e+06
 1063.431357 2.085856e+06
 1063.292655 2.243816e+06
 1063.153952 2.404440e+06
 1063.015250 2.566768e+06
 1062.876548 2.729808e+06
 1062.737845 2.892560e+06
 1062.599143 3.054000e+06
 1062.460440 3.213128e+06
 1062.321738 3.369016e+06
 1062.183036 3.520768e+06
 1062.044333 3.667512e+06
 1061.905631 3.808528e+06
 1061.766928 3.943128e+06
 1061.628226 4.070784e+06
 1061.489524 4.191016e+06
 1061.350821 4.303488e+06
 1061.212119 4.407960e+06
 1061.073416 4.504304e+06
 1060.934714 4.592520e+06
 1060.796012 4.672704e+06
 1060.657309 4.745112e+06
 1060.518607 4.810072e+06
 1060.379904 4.868016e+06
 1060.241202 4.919544e+06
 1060.102500 4.965328e+06
 1059.963797 5.006176e+06
 1059.825095 5.043008e+06
 1059.686392 5.076848e+06
 1059.547690 5.108792e+06
 1059.408987 5.140080e+06
 1059.270285 5.171992e+06
 1059.131583 5.205912e+06
 1058.992880 5.243216e+06
 1058.854178 5.285352e+06
 1058.715475 5.333744e+06
 1058.576773 5.389832e+06
 1058.438071 5.454968e+06
 1058.299368 5.530480e+06
 1058.160666 5.617560e+06
 1058.021963 5.717304e+06
 1057.883261 5.830688e+06
 1057.744559 5.958488e+06
 1057.605856 6.101352e+06
 1057.467154 6.259696e+06
 1057.328451 6.433816e+06
 1057.189749 6.623720e+06
 1057.051047 6.829288e+06
 1056.912344 7.050176e+06
 1056.773642 7.285832e+06
 1056.634939 7.535536e+06
 1056.496237 7.798400e+06
 1056.357535 8.073352e+06
 1056.218832 8.359168e+06
 1056.080130 8.654496e+06
 1055.941427 8.957848e+06
 1055.802725 9.267608e+06
 1055.664022 9.582112e+06
 1055.525320 9.899536e+06
 1055.386618 1.021805e+07
 1055.247915 1.053572e+07
 1055.109213 1.085060e+07
 1054.970510 1.116069e+07
 1054.831808 1.146398e+07
 1054.693106 1.175845e+07
 1054.554403 1.204210e+07
 1054.415701 1.231295e+07
 1054.276998 1.256906e+07
 1054.138296 1.280854e+07
 1053.999594 1.302958e+07
 1053.860891 1.323046e+07
 1053.722189 1.340955e+07
 1053.583486 1.356538e+07
 1053.444784 1.369658e+07
 1053.306082 1.380197e+07
 1053.167379 1.388049e+07
 1053.028677 1.393132e+07
 1052.889974 1.395378e+07
 1052.751272 1.394742e+07
 1052.612570 1.391200e+07
 1052.473867 1.384743e+07
 1052.335165 1.375389e+07
 1052.196462 1.363176e+07
 1052.057760 1.348158e+07
 1051.919057 1.330415e+07
 1051.780355 1.310039e+07
 1051.641653 1.287146e+07
 1051.502950 1.261865e+07
 1051.364248 1.234340e+07
 1051.225545 1.204730e+07
 1051.086843 1.173201e+07
 1050.948141 1.139934e+07
 1050.809438 1.105115e+07
 1050.670736 1.068931e+07
 1050.532033 1.031577e+07
 1050.393331 9.932440e+06
 1050.254629 9.541248e+06
 1050.115926 9.144056e+06
 1049.977224 8.742664e+06
 1049.838521 8.338800e+06
 1049.699819 7.934104e+06
 1049.561117 7.530088e+06
 1049.422414 7.128144e+06
 1049.283712 6.729536e+06
 1049.145009 6.335392e+06
 1049.006307 5.946704e+06
 1048.867605 5.564296e+06
 1048.728902 5.188888e+06
 1048.590200 4.821024e+06
 1048.451497 4.461160e+06
 1048.312795 4.109568e+06
 1048.174092 3.766480e+06
 1048.035390 3.431960e+06
 1047.896688 3.106000e+06
 1047.757985 2.788528e+06
 1047.619283 2.479352e+06
 1047.480580 2.178256e+06
 1047.341878 1.884976e+06
 1047.203176 1.599200e+06
 1047.064473 1.320576e+06
 1046.925771 1.048760e+06
 1046.787068 7.833600e+05
 1046.648366 5.240080e+05
 1046.509664 2.703600e+05
 1046.370961 2.203200e+04
 1046.232259 -2.212640e+05
 1046.093556 -4.598480e+05
 1045.954854 -6.939760e+05
 1045.816152 -9.238640e+05
 1045.677449 -1.149672e+06
 1045.538747 -1.371528e+06
 1045.400044 -1.589512e+06
 1045.261342 -1.803616e+06
 1045.122640 -2.013824e+06
 1044.983937 -2.220024e+06
 1044.845235 -2.422096e+06
 1044.706532 -2.619824e+06
 1044.567830 -2.813008e+06
 1044.429127 -3.001376e+06
 1044.290425 -3.184648e+06
 1044.151723 -3.362496e+06
 1044.013020 -3.534624e+06
 1043.874318 -3.700704e+06
 1043.735615 -3.860416e+06
 1043.596913 -4.013432e+06
 1043.458211 -4.159472e+06
 1043.319508 -4.298264e+06
 1043.180806 -4.429552e+06
 1043.042103 -4.553136e+06
 1042.903401 -4.668832e+06
 1042.764699 -4.776528e+06
 1042.625996 -4.876104e+06
 1042.487294 -4.967520e+06
 1042.348591 -5.050776e+06
 1042.209889 -5.125888e+06
 1042.071187 -5.192928e+06
 1041.932484 -5.252016e+06
 1041.793782 -5.303248e+06
 1041.655079 -5.346752e+06
 1041.516377 -5.382688e+06
 1041.377675 -5.411176e+06
 1041.238972 -5.432328e+06
 1041.100270 -5.446208e+06
 1040.961567 -5.452864e+06
 1040.822865 -5.452240e+06
 1040.684162 -5.444288e+06
 1040.545460 -5.428832e+06
 1040.406758 -5.405648e+06
 1040.268055 -5.374432e+06
 1040.129353 -5.334832e+06
 1039.990650 -5.286400e+06
 1039.851948 -5.228696e+06
 1039.713246 -5.161160e+06
 1039.574543 -5.083312e+06
 1039.435841 -4.994576e+06
 1039.297138 -4.894496e+06
 1039.158436 -4.782552e+06
 1039.019734 -4.658360e+06
 1038.881031 -4.521624e+06
 1038.742329 -4.372080e+06
 1038.603626 -4.209672e+06
 1038.464924 -4.034416e+06
 1038.326222 -3.846536e+06
 1038.187519 -3.646344e+06
 1038.048817 -3.434360e+06
 1037.910114 -3.211272e+06
 1037.771412 -2.977928e+06
 1037.632710 -2.735344e+06
 1037.494007 -2.484632e+06
 1037.355305 -2.227128e+06
 1037.216602 -1.964200e+06
 1037.077900 -1.697384e+06
 1036.939197 -1.428248e+06
 1036.800495 -1.158432e+06
 1036.661793 -8.896080e+05
 1036.523090 -6.234320e+05
 1036.384388 -3.615600e+05
 1036.245685 -1.055760e+05
 1036.106983 1.429920e+05
 1035.968281 3.827200e+05
 1035.829578 6.123040e+05
 1035.690876 8.305840e+05
 1035.552173 1.036544e+06
 1035.413471 1.229272e+06
 1035.274769 1.408144e+06
 1035.136066 1.572584e+06
 1034.997364 1.722280e+06
 1034.858661 1.857040e+06
 1034.719959 1.976840e+06
 1034.581257 2.081840e+06
 1034.442554 2.172328e+06
 1034.303852 2.248696e+06
 1034.165149 2.311480e+06
 1034.026447 2.361312e+06
 1033.887745 2.398880e+06
 1033.749042 2.424984e+06
 1033.610340 2.440424e+06
 1033.471637 2.446088e+06
 1033.332935 2.442824e+06
 1033.194232 2.431560e+06
 1033.055530 2.413192e+06
 1032.916828 2.388608e+06
 1032.778125 2.358728e+06
 1032.639423 2.324408e+06
 1032.500720 2.286528e+06
 1032.362018 2.245944e+06
 1032.223316 2.203504e+06
 1032.084613 2.160032e+06
 1031.945911 2.116344e+06
 1031.807208 2.073248e+06
 1031.668506 2.031512e+06
 1031.529804 1.991912e+06
 1031.391101 1.955184e+06
 1031.252399 1.922040e+06
 1031.113696 1.893120e+06
 1030.974994 1.869096e+06
 1030.836292 1.850480e+06
 1030.697589 1.837800e+06
 1030.558887 1.831448e+06
 1030.420184 1.831728e+06
 1030.281482 1.838856e+06
 1030.142780 1.852896e+06
 1030.004077 1.873800e+06
 1029.865375 1.901352e+06
 1029.726672 1.935216e+06
 1029.587970 1.974864e+06
 1029.449268 2.019608e+06
 1029.310565 2.068608e+06
 1029.171863 2.120840e+06
 1029.033160 2.175136e+06
 1028.894458 2.230160e+06
 1028.755755 2.284424e+06
 1028.617053 2.336320e+06
 1028.478351 2.384104e+06
 1028.339648 2.425952e+06
 1028.200946 2.459920e+06
 1028.062243 2.484040e+06
 1027.923541 2.496256e+06
 1027.784839 2.494576e+06
 1027.646136 2.476928e+06
 1027.507434 2.441344e+06
 1027.368731 2.385896e+06
 1027.230029 2.308744e+06
 1027.091327 2.208184e+06
 1026.952624 2.082624e+06
 1026.813922 1.930656e+06
 1026.675219 1.751064e+06
 1026.536517 1.542800e+06
 1026.397815 1.305072e+06
 1026.259112 1.037304e+06
 1026.120410 7.391600e+05
 1025.981707 4.105440e+05
 1025.843005 5.160800e+04
 1025.704303 -3.372400e+05
 1025.565600 -7.553840e+05
 1025.426898 -1.201912e+06
 1025.288195 -1.675720e+06
 1025.149493 -2.175504e+06
 1025.010790 -2.699720e+06
 1024.872088 -3.246664e+06
 1024.733386 -3.814456e+06
 1024.594683 -4.401048e+06
 1024.455981 -5.004280e+06
 1024.317278 -5.621896e+06
 1024.178576 -6.251496e+06
 1024.039874 -6.890632e+06
 1023.901171 -7.536864e+06
 1023.762469 -8.187640e+06
 1023.623766 -8.840448e+06
 1023.485064 -9.492824e+06
 1023.346362 -1.014230e+07
 1023.207659 -1.078650e+07
 1023.068957 -1.142307e+07
 1022.930254 -1.204986e+07
 1022.791552 -1.266475e+07
 1022.652850 -1.326578e+07
 1022.514147 -1.385111e+07
 1022.375445 -1.441908e+07
 1022.236742 -1.496818e+07
 1022.098040 -1.549702e+07
 1021.959338 -1.600442e+07
 1021.820635 -1.648935e+07
 1021.681933 -1.695090e+07
 1021.543230 -1.738833e+07
 1021.404528 -1.780104e+07
 1021.265825 -1.818854e+07
 1021.127123 -1.855044e+07
 1020.988421 -1.888646e+07
 1020.849718 -1.919634e+07
 1020.711016 -1.947994e+07
 1020.572313 -1.973708e+07
 1020.433611 -1.996767e+07
 1020.294909 -2.017156e+07
 1020.156206 -2.034859e+07
 1020.017504 -2.049858e+07
 1019.878801 -2.062134e+07
 1019.740099 -2.071660e+07
 1019.601397 -2.078406e+07
 1019.462694 -2.082342e+07
 1019.323992 -2.083431e+07
 1019.185289 -2.081638e+07
 1019.046587 -2.076928e+07
 1018.907885 -2.069269e+07
 1018.769182 -2.058633e+07
 1018.630480 -2.045002e+07
 1018.491777 -2.028363e+07
 1018.353075 -2.008722e+07
 1018.214373 -1.986090e+07
 1018.075670 -1.960502e+07
 1017.936968 -1.932005e+07
 1017.798265 -1.900672e+07
 1017.659563 -1.866586e+07
 1017.520860 -1.829861e+07
 1017.382158 -1.790622e+07
 1017.243456 -1.749018e+07
 1017.104753 -1.705222e+07
 1016.966051 -1.659414e+07
 1016.827348 -1.611802e+07
 1016.688646 -1.562602e+07
 1016.549944 -1.512044e+07
 1016.411241 -1.460370e+07
 1016.272539 -1.407830e+07
 1016.133836 -1.354678e+07
 1015.995134 -1.301172e+07
 1015.856432 -1.247569e+07
 1015.717729 -1.194124e+07
 1015.579027 -1.141088e+07
 1015.440324 -1.088702e+07
 1015.301622 -1.037198e+07
 1015.162920 -9.867960e+06
 1015.024217 -9.376992e+06
 1014.885515 -8.900936e+06
 1014.746812 -8.441472e+06
 1014.608110 -8.000096e+06
 1014.469408 -7.578048e+06
 1014.330705 -7.176384e+06
 1014.192003 -6.795936e+06
 1014.053300 -6.437312e+06
 1013.914598 -6.100856e+06
 1013.775895 -5.786736e+06
 1013.637193 -5.494904e+06
 1013.498491 -5.225104e+06
 1013.359788 -4.976888e+06
 1013.221086 -4.749640e+06
 1013.082383 -4.542584e+06
 1012.943681 -4.354808e+06
 1012.804979 -4.185240e+06
 1012.666276 -4.032712e+06
 1012.527574 -3.895936e+06
 1012.388871 -3.773568e+06
 1012.250169 -3.664120e+06
 1012.111467 -3.566080e+06
 1011.972764 -3.477848e+06
 1011.834062 -3.397800e+06
 1011.695359 -3.324248e+06
 1011.556657 -3.255496e+06
 1011.417955 -3.189792e+06
 1011.279252 -3.125408e+06
 1011.140550 -3.060600e+06
 1011.001847 -2.993632e+06
 1010.863145 -2.922832e+06
 1010.724443 -2.846536e+06
 1010.585740 -2.763152e+06
 1010.447038 -2.671200e+06
 1010.308335 -2.569264e+06
 1010.169633 -2.456064e+06
 1010.030930 -2.330456e+06
 1009.892228 -2.191448e+06
 1009.753526 -2.038232e+06
 1009.614823 -1.870160e+06
 1009.476121 -1.686816e+06
 1009.337418 -1.487944e+06
 1009.198716 -1.273512e+06
 1009.060014 -1.043688e+06
 1008.921311 -7.988320e+05
 1008.782609 -5.394960e+05
 1008.643906 -2.663760e+05
 1008.505204 1.965600e+04
 1008.366502 3.176480e+05
 1008.227799 6.265280e+05
 1008.089097 9.451360e+05
 1007.950394 1.272288e+06
 1007.811692 1.606800e+06
 1007.672990 1.947464e+06
 1007.534287 2.293136e+06
 1007.395585 2.642752e+06
 1007.256882 2.995264e+06
 1007.118180 3.349768e+06
 1006.979478 3.705464e+06
 1006.840775 4.061624e+06
 1006.702073 4.417640e+06
 1006.563370 4.773024e+06
 1006.424668 5.127360e+06
 1006.285965 5.480328e+06
 1006.147263 5.831656e+06
 1006.008561 6.181112e+06
 1005.869858 6.528480e+06
 1005.731156 6.873560e+06
 1005.592453 7.216080e+06
 1005.453751 7.555760e+06
 1005.315049 7.892184e+06
 1005.176346 8.224864e+06
 1005.037644 8.553176e+06
 1004.898941 8.876392e+06
 1004.760239 9.193592e+06
 1004.621537 9.503760e+06
 1004.482834 9.805696e+06
 1004.344132 1.009812e+07
 1004.205429 1.037956e+07
 1004.066727 1.064853e+07
