11202.176231 -9.227928e+06
11202.045608 -9.050024e+06
11201.914985 -8.871492e+06
11201.784362 -8.692320e+06
11201.653739 -8.512536e+06
11201.523116 -8.332160e+06
11201.392492 -8.151208e+06
11201.261869 -7.969700e+06
11201.131246 -7.787632e+06
11201.000623 -7.605040e+06
11200.870000 -7.421932e+06
11200.739377 -7.238336e+06
11200.608753 -7.054264e+06
11200.478130 -6.869740e+06
11200.347507 -6.684768e+06
11200.216884 -6.499384e+06
11200.086261 -6.313596e+06
11199.955638 -6.127428e+06
11199.825015 -5.940900e+06
11199.694391 -5.754016e+06
11199.563768 -5.566812e+06
11199.433145 -5.379316e+06
11199.302522 -5.191536e+06
11199.171899 -5.003492e+06
11199.041276 -4.815196e+06
11198.910652 -4.626692e+06
11198.780029 -4.437976e+06
11198.649406 -4.249092e+06
11198.518783 -4.060040e+06
11198.388160 -3.870848e+06
11198.257537 -3.681536e+06
11198.126914 -3.492144e+06
11197.996290 -3.302672e+06
11197.865667 -3.113144e+06
11197.735044 -2.923596e+06
11197.604421 -2.734036e+06
11197.473798 -2.544488e+06
11197.343175 -2.354988e+06
11197.212551 -2.165540e+06
11197.081928 -1.976164e+06
11196.951305 -1.786912e+06
11196.820682 -1.597772e+06
11196.690059 -1.408800e+06
11196.559436 -1.219976e+06
11196.428813 -1.031360e+06
11196.298189 -8.429640e+05
11196.167566 -6.547960e+05
11196.036943 -4.669040e+05
11195.906320 -2.793120e+05
11195.775697 -9.202000e+04
11195.645074 9.494400e+04
11195.514451 2.815640e+05
11195.383827 4.678120e+05
11195.253204 6.536560e+05
11195.122581 8.390760e+05
11194.991958 1.024044e+06
11194.861335 1.208552e+06
11194.730712 1.392560e+06
11194.600088 1.576064e+06
11194.469465 1.759028e+06
11194.338842 1.941436e+06
11194.208219 2.123256e+06
11194.077596 2.304480e+06
11193.946973 2.485076e+06
11193.816350 2.665020e+06
11193.685726 2.844284e+06
11193.555103 3.022876e+06
11193.424480 3.200740e+06
11193.293857 3.377864e+06
11193.163234 3.554240e+06
11193.032611 3.729824e+06
11192.901987 3.904600e+06
11192.771364 4.078564e+06
11192.640741 4.251672e+06
11192.510118 4.423916e+06
11192.379495 4.595272e+06
11192.248872 4.765720e+06
11192.118249 4.935248e+06
11191.987625 5.103796e+06
11191.857002 5.271396e+06
11191.726379 5.437984e+06
11191.595756 5.603572e+06
11191.465133 5.768116e+06
11191.334510 5.931612e+06
11191.203886 6.094040e+06
11191.073263 6.255356e+06
11190.942640 6.415576e+06
11190.812017 6.574652e+06
11190.681394 6.732580e+06
11190.550771 6.889336e+06
11190.420148 7.044892e+06
11190.289524 7.199248e+06
11190.158901 7.352376e+06
11190.028278 7.504256e+06
11189.897655 7.654876e+06
11189.767032 7.804204e+06
11189.636409 7.952244e+06
11189.505785 8.098964e+06
11189.375162 8.244336e+06
