 1436.626911 7.333040e+06
 1436.445255 7.344624e+06
 1436.263599 7.344160e+06
 1436.081943 7.329800e+06
 1435.900287 7.300120e+06
 1435.718631 7.254136e+06
 1435.536975 7.191368e+06
 1435.355319 7.111776e+06
 1435.173663 7.015792e+06
 1434.992007 6.904256e+06
 1434.810351 6.778424e+06
 1434.628695 6.639840e+06
 1434.447039 6.490392e+06
 1434.265383 6.332128e+06
 1434.083727 6.167296e+06
 1433.902071 5.998280e+06
 1433.720415 5.827440e+06
 1433.538759 5.657208e+06
 1433.357102 5.489976e+06
 1433.175446 5.328032e+06
 1432.993790 5.173568e+06
 1432.812134 5.028696e+06
 1432.630478 4.895368e+06
 1432.448822 4.775352e+06
 1432.267166 4.670304e+06
 1432.085510 4.581712e+06
 1431.903854 4.510864e+06
 1431.722198 4.458840e+06
 1431.540542 4.426576e+06
 1431.358886 4.414776e+06
 1431.177230 4.423944e+06
 1430.995574 4.454368e+06
 1430.813918 4.506152e+06
 1430.632262 4.579168e+06
 1430.450606 4.673152e+06
 1430.268950 4.787616e+06
 1430.087293 4.921952e+06
 1429.905637 5.075416e+06
 1429.723981 5.247192e+06
 1429.542325 5.436344e+06
 1429.360669 5.641888e+06
 1429.179013 5.862808e+06
 1428.997357 6.098048e+06
 1428.815701 6.346480e+06
 1428.634045 6.606976e+06
 1428.452389 6.878320e+06
 1428.270733 7.159272e+06
 1428.089077 7.448440e+06
 1427.907421 7.744368e+06
 1427.725765 8.045456e+06
 1427.544109 8.349968e+06
 1427.362453 8.655976e+06
 1427.180797 8.961384e+06
 1426.999141 9.263920e+06
 1426.817485 9.561096e+06
 1426.635828 9.850272e+06
 1426.454172 1.012860e+07
 1426.272516 1.039310e+07
 1426.090860 1.064062e+07
 1425.909204 1.086794e+07
 1425.727548 1.107172e+07
 1425.545892 1.124865e+07
 1425.364236 1.139540e+07
 1425.182580 1.150880e+07
 1425.000924 1.158574e+07
 1424.819268 1.162339e+07
 1424.637612 1.161926e+07
 1424.455956 1.157121e+07
 1424.274300 1.147750e+07
 1424.092644 1.133699e+07
 1423.910988 1.114910e+07
 1423.729332 1.091387e+07
 1423.547676 1.063202e+07
 1423.366019 1.030488e+07
 1423.184363 9.934552e+06
 1423.002707 9.523728e+06
 1422.821051 9.075736e+06
 1422.639395 8.594432e+06
 1422.457739 8.084168e+06
 1422.276083 7.549624e+06
 1422.094427 6.995832e+06
 1421.912771 6.427944e+06
 1421.731115 5.851144e+06
 1421.549459 5.270584e+06
 1421.367803 4.691248e+06
 1421.186147 4.117792e+06
 1421.004491 3.554560e+06
 1420.822835 3.005352e+06
 1420.641179 2.473536e+06
 1420.459523 1.961840e+06
 1420.277867 1.472392e+06
 1420.096210 1.006752e+06
 1419.914554 5.658160e+05
 1419.732898 1.499040e+05
 1419.551242 -2.411520e+05
 1419.369586 -6.080960e+05
 1419.187930 -9.519840e+05
 1419.006274 -1.274200e+06
 1418.824618 -1.576392e+06
 1418.642962 -1.860320e+06
 1418.461306 -2.127744e+06
 1418.279650 -2.380312e+06
 1418.097994 -2.619552e+06
 1417.916338 -2.846696e+06
 1417.734682 -3.062608e+06
 1417.553026 -3.267784e+06
 1417.371370 -3.462240e+06
 1417.189714 -3.645552e+06
 1417.008058 -3.816792e+06
 1416.826401 -3.974640e+06
 1416.644745 -4.117312e+06
 1416.463089 -4.242768e+06
 1416.281433 -4.348680e+06
 1416.099777 -4.432584e+06
 1415.918121 -4.492000e+06
 1415.736465 -4.524520e+06
 1415.554809 -4.527976e+06
 1415.373153 -4.500456e+06
 1415.191497 -4.440488e+06
 1415.009841 -4.347088e+06
 1414.828185 -4.219784e+06
 1414.646529 -4.058664e+06
 1414.464873 -3.864432e+06
 1414.283217 -3.638240e+06
 1414.101561 -3.381816e+06
