 1385.763216 -6.943456e+06
 1385.581560 -7.194824e+06
 1385.399904 -7.434776e+06
 1385.218248 -7.661936e+06
 1385.036592 -7.875056e+06
 1384.854936 -8.072888e+06
 1384.673280 -8.254352e+06
 1384.491624 -8.418360e+06
 1384.309968 -8.563992e+06
 1384.128312 -8.690416e+06
 1383.946656 -8.796856e+06
 1383.764999 -8.882632e+06
 1383.583343 -8.947128e+06
 1383.401687 -8.989728e+06
 1383.220031 -9.009888e+06
 1383.038375 -9.007064e+06
 1382.856719 -8.980656e+06
 1382.675063 -8.930160e+06
 1382.493407 -8.854984e+06
 1382.311751 -8.754632e+06
 1382.130095 -8.628552e+06
 1381.948439 -8.476360e+06
 1381.766783 -8.297648e+06
 1381.585127 -8.092240e+06
 1381.403471 -7.860080e+06
 1381.221815 -7.601336e+06
 1381.040159 -7.316448e+06
 1380.858503 -7.006112e+06
 1380.676847 -6.671368e+06
 1380.495190 -6.313528e+06
 1380.313534 -5.934304e+06
 1380.131878 -5.535648e+06
 1379.950222 -5.119840e+06
 1379.768566 -4.689440e+06
 1379.586910 -4.247224e+06
 1379.405254 -3.796136e+06
 1379.223598 -3.339264e+06
 1379.041942 -2.879760e+06
 1378.860286 -2.420776e+06
 1378.678630 -1.965512e+06
 1378.496974 -1.516984e+06
 1378.315318 -1.078192e+06
 1378.133662 -6.519120e+05
 1377.952006 -2.407600e+05
 1377.770350 1.528400e+05
 1377.588694 5.267840e+05
 1377.407038 8.791440e+05
 1377.225381 1.208368e+06
 1377.043725 1.513096e+06
 1376.862069 1.792360e+06
 1376.680413 2.045440e+06
 1376.498757 2.271928e+06
 1376.317101 2.471776e+06
 1376.135445 2.645176e+06
 1375.953789 2.792672e+06
 1375.772133 2.915048e+06
 1375.590477 3.013384e+06
 1375.408821 3.089024e+06
 1375.227165 3.143536e+06
 1375.045509 3.178712e+06
 1374.863853 3.196496e+06
 1374.682197 3.199024e+06
 1374.500541 3.188496e+06
 1374.318885 3.167200e+06
 1374.137229 3.137408e+06
 1373.955572 3.101384e+06
 1373.773916 3.061264e+06
 1373.592260 3.019112e+06
 1373.410604 2.976736e+06
 1373.228948 2.935808e+06
 1373.047292 2.897736e+06
 1372.865636 2.863672e+06
 1372.683980 2.834624e+06
 1372.502324 2.811296e+06
 1372.320668 2.794264e+06
 1372.139012 2.783976e+06
 1371.957356 2.780728e+06
 1371.775700 2.784808e+06
 1371.594044 2.796488e+06
 1371.412388 2.816096e+06
 1371.230732 2.843992e+06
 1371.049076 2.880696e+06
 1370.867420 2.926776e+06
 1370.685763 2.982944e+06
 1370.504107 3.050000e+06
 1370.322451 3.128768e+06
 1370.140795 3.220120e+06
